(1425)	139.5712
(1426)	-49.41141
(1427)	121.0072
(1428)	-67.10319
(1429)	107.9303
(1430)	-74.39149
(1431)	103.9351
(1432)	-78.39864
(1433)	98.39673
(1434)	-84.36021
(1435)	95.13741
(1436)	-84.48769
(1437)	93.0598
(1438)	-92.51528
(1439)	81.31133
(1440)	-103.3757
(1441)	73.56973
(1442)	-109.4524
(1443)	66.10961
(1444)	-119.8209
(1445)	53.30687
(1446)	-134.1403
(1447)	38.0723
(1448)	-149.5624
(1449)	23.88245
(1450)	-160.4885
(1451)	17.3577
(1452)	-165.493
(1453)	7.083583
(1454)	174.2438
(1455)	-22.66273
(1456)	137.4238
(1457)	-66.00145
(1458)	85.43963
(1459)	-128.3441
(1460)	16.92225
(1461)	166.8727
(1462)	-37.2079
(1463)	122.6707
(1464)	-75.39488
(1465)	88.14996
(1466)	-106.0121
(1467)	62.89402
(1468)	-125.4836
(1469)	47.34483
(1470)	-139.3632
(1471)	35.6452
(1472)	-145.7381
(1473)	36.09148
(1474)	-141.2857
(1475)	42.57093
(1476)	-130.2437
(1477)	57.17514
(1478)	-119.5885
(1479)	59.56823
(1480)	-124.3005
(1481)	50.26281
(1482)	-134.3573
(1483)	43.52592
(1484)	-137.0302
(1485)	41.73723
(1486)	-140.7489
(1487)	35.96182
(1488)	-148.065
(1489)	27.37933
(1490)	-156.9166
(1491)	19.27528
(1492)	-165.3181
(1493)	8.160007
(1494)	-179.4878
(1495)	-6.509554
(1496)	167.768
(1497)	-17.38257
(1498)	157.8614
(1499)	-25.3647
(1500)	153.0798
(1501)	-29.5813
(1502)	144.091
(1503)	-45.25436
(1504)	124.6427
(1505)	-64.44126
(1506)	107.9683
(1507)	-78.3139
(1508)	96.9649
(1509)	-85.98227
(1510)	91.6515
(1511)	-92.09925
(1512)	80.42912
(1513)	-107.9726
(1514)	63.39236
(1515)	-124.5056
(1516)	48.23289
(1517)	-138.6332
(1518)	36.0593
(1519)	-145.5945
(1520)	34.79193
(1521)	-148.5554
(1522)	25.58949
(1523)	-138.9674
(1524)	100.1818
(1525)	-81.49158
(1526)	82.2041
(1527)	-116.261
(1528)	46.83923
(1529)	-143.5788
(1530)	49.60806
(1531)	-93.43147
(1532)	89.3372
(1533)	-99.90504
(1534)	72.60188
(1535)	-111.1976
(1536)	62.65981
(1537)	-128.7142
(1538)	36.90897
(1539)	-158.5303
(1540)	5.852823
(1541)	171.8438
(1542)	-16.68296
(1543)	163.2697
(1544)	-15.30361
(1545)	158.5198
(1546)	-33.9438
(1547)	131.2254
(1548)	-63.18979
(1549)	104.6102
(1550)	-84.41939
(1551)	89.66834
(1552)	-94.40344
(1553)	81.45257
(1554)	-104.0294
(1555)	68.82262
(1556)	-119.5081
(1557)	52.30844
(1558)	-134.2432
(1559)	41.08819
(1560)	-142.978
(1561)	32.54459
(1562)	-152.302
(1563)	22.5399
(1564)	-163.2344
(1565)	10.02371
(1566)	-177.7307
(1567)	-5.572786
(1568)	168.1693
(1569)	-16.80494
(1570)	155.6148
(1571)	-37.03184
(1572)	126.8268
(1573)	-69.72554
(1574)	96.56419
(1575)	-90.93029
(1576)	89.8695
(1577)	-84.1013
(1578)	102.6617
(1579)	-69.15724
(1580)	119.2574
(1581)	-57.82168
(1582)	118.1945
(1583)	-68.94453
(1584)	107.0301
(1585)	-68.06968
(1586)	119.1406
(1587)	-62.5816
(1588)	108.2713
(1589)	-84.34031
(1590)	82.85561
(1591)	-105.7859
(1592)	74.36647
(1593)	-101.4574
(1594)	75.34876
(1595)	-115.0364
(1596)	51.44432
(1597)	-143.055
(1598)	22.2301
(1599)	-172.3412
(1600)	-6.454268
(1601)	159.7106
(1602)	-34.80909
(1603)	129.4577
(1604)	-65.39145
(1605)	111.1906
(1606)	-27.24925
(1607)	169.2359
(1608)	-29.93504
(1609)	16.68994
(1610)	146.3988
(1611)	-59.05349
(1612)	98.04317
(1613)	-101.9421
(1614)	61.14617
(1615)	-135.8603
(1616)	23.71055
(1617)	-179.992
(1618)	-24.98762
(1619)	130.6206
(1620)	-71.94339
(1621)	87.41202
(1622)	-112.6182
(1623)	46.4519
(1624)	-155.4903
(1625)	2.477464
(1626)	160.7085
(1627)	-41.53363
(1628)	115.0201
(1629)	-89.87516
(1630)	63.00928
(1631)	-149.2567
(1632)	-16.23879
(1633)	87.1983
(1634)	-154.6279
(1635)	-13.16605
(1636)	137.2574
(1637)	-67.16287
(1638)	92.22888
(1639)	-106.601
(1640)	54.13279
(1641)	-146.1643
(1642)	13.02917
(1643)	171.821
(1644)	-30.68913
(1645)	123.7163
(1646)	-86.56748
(1647)	59.07743
(1648)	-156.2071
(1649)	-9.219812
(1650)	141.5291
(1651)	-63.77707
(1652)	94.77078
(1653)	-102.5768
(1654)	64.43417
(1655)	-124.9442
(1656)	47.24859
(1657)	-141.1076
(1658)	29.16547
(1659)	-161.6274
(1660)	6.928174
(1661)	175.1338
(1662)	-16.00265
(1663)	157.3265
(1664)	-13.55852
(1665)	-169.928
(1666)	12.37608
(1667)	179.9537
(1668)	-17.21732
(1669)	144.0774
(1670)	-55.28643
(1671)	105.2721
(1672)	-93.27788
(1673)	69.34174
(1674)	-138.1286
(1675)	-125.2309
(1676)	35.68127
(1677)	-158.1318
(1678)	11.72419
(1679)	-176.949
(1680)	-6.916052
(1681)	162.0849
(1682)	-27.56254
(1683)	145.2759
(1684)	-41.82264
(1685)	128.3375
(1686)	-63.98998
(1687)	102.6816
(1688)	-90.85901
(1689)	75.51313
(1690)	-118.191
(1691)	48.09242
(1692)	-145.0417
(1693)	24.49585
(1694)	-159.5696
(1695)	23.62353
(1696)	-154.3738
(1697)	20.50774
(1698)	-170.1466
(1699)	-4.357608
(1700)	159.293
(1701)	-37.58667
(1702)	126.3567
(1703)	-68.72009
(1704)	96.1059
(1705)	-100.3616
(1706)	61.24539
(1707)	-139.1898
(1708)	18.78518
(1709)	176.4599
(1710)	-23.4271
(1711)	144.4493
(1712)	-35.85834
(1713)	142.2455
(1714)	-51.68655
(1715)	107.3654
(1716)	-96.04147
(1717)	60.3968
(1718)	-141.9427
(1719)	17.81813
(1720)	179.8256
(1721)	-16.66643
(1722)	147.2056
(1723)	-49.21039
(1724)	114.5939
(1725)	-79.31723
(1726)	92.89937
(1727)	-85.47237
(1728)	98.94865
(1729)	-83.35976
(1730)	89.98811
(1731)	-95.32446
(1732)	82.83101
(1733)	-100.5549
(1734)	68.8588
(1735)	-128.3486
(1736)	30.71627
(1737)	-171.4137
(1738)	-12.38516
(1739)	150.3538
(1740)	-42.97541
(1741)	119.2971
(1742)	-93.91416
(1743)	38.14136
(1744)	172.1689
(1745)	-42.94138
(1746)	110.1643
(1747)	-91.97257
(1748)	68.41225
(1749)	-128.9949
(1750)	36.78514
(1751)	-154.6745
(1752)	13.61406
(1753)	179.5539
(1754)	-16.55381
(1755)	146.2572
(1756)	-50.74173
(1757)	114.7575
(1758)	-73.10383
(1759)	112.3514
(1760)	-49.61282
(1761)	139.5602
(1762)	-44.92284
(1763)	123.9649
(1764)	-68.50026
(1765)	101.3341
(1766)	-84.20705
(1767)	96.82668
(1768)	-75.25353
(1769)	109.543
(1770)	-76.16147
(1771)	91.70599
(1772)	-102.1172
(1773)	65.05135
(1774)	-125.6185
(1775)	45.91037
(1776)	-140.8805
(1777)	33.85894
(1778)	-149.9362
(1779)	26.08361
(1780)	-160.7411
(1781)	8.642737
(1782)	175.0536
(1783)	-20.55063
(1784)	142.134
(1785)	-57.01141
(1786)	102.0437
(1787)	-100.3281
(1788)	56.15691
(1789)	-149.8302
(1790)	-4.761536
(1791)	125.0856
(1792)	-100.3054
(1793)	47.36566
(1794)	-158.1241
(1795)	1.012697
(1796)	164.952
(1797)	-25.90493
(1798)	147.7787
(1799)	-36.39399
(1800)	138.0669
(1801)	-50.64197
(1802)	118.598
(1803)	-72.08777
(1804)	98.69143
(1805)	-88.31458
(1806)	88.91064
(1807)	-86.63097
(1808)	99.96531
(1809)	-81.3996
(1810)	90.38226
(1811)	-99.15111
(1812)	74.59708
(1813)	-106.4948
(1814)	73.83033
(1815)	-109.2104
(1816)	64.56647
(1817)	-122.948
(1818)	49.14909
(1819)	-138.4055
(1820)	36.28844
(1821)	-144.2035
(1822)	40.51358
(1823)	-133.2367
(1824)	50.23007
(1825)	-130.9667
(1826)	44.01151
(1827)	-142.6394
(1828)	30.301
(1829)	-157.8781
(1830)	11.89548
(1831)	-179.9617
(1832)	-12.32548
(1833)	155.7676
(1834)	-34.13197
(1835)	144.7224
(1836)	2.909297
(1837)	-138.5902
(1838)	42.6419
(1839)	-142.3374
(1840)	35.58229
(1841)	-140.0652
(1842)	46.04663
(1843)	-133.6494
(1844)	41.24373
(1845)	-145.4214
(1846)	29.11168
(1847)	-154.9351
(1848)	20.35021
(1849)	-167.2758
(1850)	1.501422
(1851)	167.6711
(1852)	-26.65309
(1853)	141.3199
(1854)	-45.08681
(1855)	137.7191
(1856)	-29.95108
(1857)	161.495
(1858)	-16.47278
(1859)	158.4411
(1860)	-30.28667
(1861)	139.2746
(1862)	-51.79062
(1863)	116.9248
(1864)	-74.51486
(1865)	95.21863
(1866)	-86.8144
(1867)	126.4428
(1868)	-23.62132
(1869)	149.7324
(1870)	-48.08254
(1871)	108.7058
(1872)	-99.39352
(1873)	45.3068
(1874)	176.8688
(1875)	-61.54403
(1876)	72.80694
(1877)	-138.4912
(1878)	18.40402
(1879)	-178.3557
(1880)	-7.431511
(1881)	173.6883
(1882)	2.381597
(1883)	-173.1692
(1884)	1.355874
(1885)	169.1354
(1886)	-25.89237
(1887)	138.9009
(1888)	-54.93167
(1889)	113.373
(1890)	-75.65441
(1891)	99.62553
(1892)	-78.42799
(1893)	106.9637
(1894)	-72.13115
(1895)	103.3734
(1896)	-83.56911
(1897)	88.77252
(1898)	-99.32473
(1899)	72.89256
(1900)	-110.7366
(1901)	76.3374
(1902)	-92.1998
(1903)	87.70405
(1904)	-101.7269
(1905)	65.03638
(1906)	-128.8846
(1907)	38.60138
(1908)	-152.1703
(1909)	15.52175
(1910)	177.5645
(1911)	-27.30239
(1912)	121.3947
(1913)	-94.59792
(1914)	48.46447
(1915)	-165.3227
(1916)	-13.11274
(1917)	149.637
(1918)	-11.59389
(1919)	-152.5183
(1920)	18.72059
(1921)	179.1095
(1922)	-21.77249
(1923)	139.6994
(1924)	-51.83893
(1925)	133.5545
(1926)	-25.8928
(1927)	160.4483
(1928)	-24.9405
(1929)	145.3456
(1930)	-46.404
(1931)	121.4389
(1932)	-68.62147
(1933)	105.8457
(1934)	-75.42254
(1935)	104.2351
(1936)	-77.80856
(1937)	98.37484
(1938)	-84.62251
(1939)	96.4808
(1940)	-80.86939
(1941)	96.75082
(1942)	-90.42093
(1943)	81.78955
(1944)	-103.398
(1945)	74.37024
(1946)	-107.6635
(1947)	68.02564
(1948)	-118.5134
(1949)	53.69225
(1950)	-134.8261
(1951)	36.16127
(1952)	-152.767
(1953)	19.74834
(1954)	-164.1698
(1955)	16.28072
(1956)	-164.0443
(1957)	8.430268
(1958)	173.7597
(1959)	-25.33164
(1960)	132.9026
(1961)	-71.4725
(1962)	80.81369
(1963)	-129.739
(1964)	19.58615
(1965)	171.9327
(1966)	-31.75307
(1967)	127.2383
(1968)	-72.4738
(1969)	89.07504
(1970)	-106.9907
(1971)	60.57844
(1972)	-128.4397
(1973)	43.76649
(1974)	-144.1886
(1975)	29.3606
(1976)	-152.3611
(1977)	30.82338
(1978)	-145.287
(1979)	40.05995
(1980)	-127.9505
(1981)	64.65146
(1982)	-111.0963
(1983)	66.60717
(1984)	-119.5832
(1985)	52.66174
(1986)	-133.4023
(1987)	44.76039
(1988)	-134.3181
(1989)	45.40671
(1990)	-136.9785
(1991)	39.43592
(1992)	-145.1138
(1993)	29.82286
(1994)	-154.4743
(1995)	22.20712
(1996)	-162.381
(1997)	10.10696
(1998)	-178.9464
(1999)	-7.033888
(2000)	166.7861
(2001)	-18.6092
(2002)	156.4978
(2003)	-25.84258
(2004)	154.9027
(2005)	-26.30506
(2006)	146.5836
(2007)	-44.70911
(2008)	123.131
(2009)	-67.58263
(2010)	103.7952
(2011)	-83.01551
(2012)	92.37308
(2013)	-89.42091
(2014)	89.86916
(2015)	-93.16112
(2016)	80.71291
(2017)	-112.0629
(2018)	55.46552
(2019)	-135.0338
(2020)	35.46369
(2021)	-154.9426
(2022)	15.42454
(2023)	-165.7535
(2024)	21.62903
(2025)	-167.1727
(2026)	-17.7287
(2027)	97.10851
(2028)	-177.4482
(2029)	-48.6211
(2030)	94.34956
(2031)	-118.7285
(2032)	29.06677
(2033)	173.9805
(2034)	-66.57639
(2035)	-14.97205
(2036)	121.0492
(2037)	-85.62328
(2038)	82.78646
(2039)	-94.03981
(2040)	80.77102
(2041)	-115.7065
(2042)	44.21786
(2043)	-156.7582
(2044)	1.464512
(2045)	160.2264
(2046)	-33.8887
(2047)	161.1906
(2048)	4.538592
(2049)	174.6882
(2050)	-25.22789
(2051)	133.2749
(2052)	-66.64684
(2053)	97.189
(2054)	-93.17686
(2055)	83.56628
(2056)	-94.84805
(2057)	85.51339
(2058)	-98.75438
(2059)	72.56845
(2060)	-118.8216
(2061)	50.00546
(2062)	-137.4291
(2063)	40.10394
(2064)	-141.1431
(2065)	35.70251
(2066)	-148.4492
(2067)	27.20654
(2068)	-158.1537
(2069)	14.19731
(2070)	-175.9579
(2071)	-5.999403
(2072)	169.6964
(2073)	-8.926376
(2074)	164.4225
(2075)	-33.59081
(2076)	122.6101
(2077)	-82.58952
(2078)	74.09192
(2079)	-123.0996
(2080)	54.6088
(2081)	-106.385
(2082)	90.70833
(2083)	-68.13707
(2084)	138.6584
(2085)	-40.38732
(2086)	125.386
(2087)	-73.47487
(2088)	92.20674
(2089)	-67.74643
(2090)	147.3556
(2091)	-41.57759
(2092)	119.2386
(2093)	-82.8343
(2094)	74.74419
(2095)	-122.8485
(2096)	64.14346
(2097)	-82.85949
(2098)	92.1098
(2099)	-105.8794
(2100)	54.25595
(2101)	-145.1793
(2102)	16.00135
(2103)	177.7869
(2104)	-19.51714
(2105)	143.5711
(2106)	-55.48558
(2107)	100.477
(2108)	-109.8995
(2109)	30.46577
(2110)	126.9899
(2111)	-178.507
(2112)	-60.06344
(2113)	61.55588
(2114)	-168.0589
(2115)	-28.17487
(2116)	118.8538
(2117)	-86.30877
(2118)	75.73222
(2119)	-122.6143
(2120)	32.96264
(2121)	-175.7963
(2122)	-25.56221
(2123)	126.3583
(2124)	-77.92027
(2125)	82.31205
(2126)	-115.4777
(2127)	44.95832
(2128)	-156.8225
(2129)	0.9966846
(2130)	159.0396
(2131)	-44.15544
(2132)	110.0744
(2133)	-98.48419
(2134)	49.59723
(2135)	-167.6733
(2136)	-32.67684
(2137)	96.15401
(2138)	-133.4538
(2139)	3.717986
(2140)	147.9099
(2141)	-61.23067
(2142)	95.71737
(2143)	-104.3403
(2144)	54.54173
(2145)	-148.3709
(2146)	8.565187
(2147)	166.6253
(2148)	-34.64979
(2149)	122.2489
(2150)	-85.22681
(2151)	62.98266
(2152)	-150.8965
(2153)	-4.359361
(2154)	144.3153
(2155)	-64.04035
(2156)	91.12131
(2157)	-109.0568
(2158)	57.33386
(2159)	-129.0428
(2160)	47.54223
(2161)	-138.957
(2162)	30.36559
(2163)	-162.8425
(2164)	2.204364
(2165)	164.9554
(2166)	-35.49611
(2167)	120.0454
(2168)	-95.37043
(2169)	-102.9021
(2170)	44.93907
(2171)	-163.8103
(2172)	-11.19809
(2173)	142.0573
(2174)	-65.07356
(2175)	86.65387
(2176)	-123.2065
(2177)	23.26016
(2178)	160.082
(2179)	-69.52534
(2180)	71.36378
(2181)	-134.149
(2182)	31.4237
(2183)	-159.2574
(2184)	6.745745
(2185)	171.1546
(2186)	-20.08739
(2187)	156.2928
(2188)	-27.74453
(2189)	140.8345
(2190)	-54.93421
(2191)	108.5673
(2192)	-87.48101
(2193)	76.64207
(2194)	-119.6709
(2195)	42.94039
(2196)	-155.486
(2197)	7.413817
(2198)	-179.401
(2199)	27.44271
(2200)	-133.1405
(2201)	38.85384
(2202)	-156.9902
(2203)	3.849707
(2204)	163.0134
(2205)	-37.35461
(2206)	124.9489
(2207)	-69.61163
(2208)	96.61929
(2209)	-99.23229
(2210)	61.60359
(2211)	-140.9585
(2212)	13.57446
(2213)	166.3122
(2214)	-40.32994
(2215)	122.1575
(2216)	-24.33148
(2217)	170.8578
(2218)	-31.36828
(2219)	120.2357
(2220)	-88.96818
(2221)	62.74257
(2222)	-143.4263
(2223)	13.65246
(2224)	174.4162
(2225)	-22.42135
(2226)	140.46
(2227)	-58.85801
(2228)	99.73517
(2229)	-101.748
(2230)	61.99356
(2231)	-109.4866
(2232)	104.9121
(2233)	-78.175
(2234)	87.98146
(2235)	-99.4478
(2236)	90.31822
(2237)	-85.03807
(2238)	79.83289
(2239)	-124.9187
(2240)	26.46502
(2241)	176.6694
(2242)	-31.91639
(2243)	125.2495
(2244)	-64.22197
(2245)	108.8311
(2246)	-96.93427
(2247)	45.54622
(2248)	-173.7044
(2249)	-29.00264
(2250)	121.3406
(2251)	-83.99847
(2252)	72.95126
(2253)	-127.4078
(2254)	38.03744
(2255)	-150.2958
(2256)	19.95736
(2257)	-175.8995
(2258)	-16.11077
(2259)	141.1993
(2260)	-62.86376
(2261)	93.03171
(2262)	-109.2391
(2263)	55.26146
(2264)	5.727633
(2265)	176.6743
(2266)	-24.03783
(2267)	133.4322
(2268)	-68.12191
(2269)	93.93807
(2270)	-98.08507
(2271)	84.7236
(2272)	-45.91101
(2273)	143.7414
(2274)	-53.20777
(2275)	105.134
(2276)	-95.80077
(2277)	66.46995
(2278)	-126.7812
(2279)	44.16828
(2280)	-142.0406
(2281)	35.05743
(2282)	-142.7621
(2283)	39.2627
(2284)	-146.8545
(2285)	19.67397
(2286)	-177.6124
(2287)	-16.86246
(2288)	142.0155
(2289)	-61.55659
(2290)	92.27492
(2291)	-115.8825
(2292)	35.18088
(2293)	-173.0411
(2294)	-20.31863
(2295)	130.3071
(2296)	-82.71553
(2297)	63.52616
(2298)	-148.0973
(2299)	4.265423
(2300)	162.5443
(2301)	-30.69953
(2302)	146.7413
(2303)	-29.95048
(2304)	146.8429
(2305)	-45.16777
(2306)	118.8741
(2307)	-76.96279
(2308)	88.93997
(2309)	-103.6535
(2310)	68.35358
(2311)	-92.94646
(2312)	120.6385
(2313)	-66.42483
(2314)	94.96706
(2315)	-103.8216
(2316)	64.48238
(2317)	-110.9045
(2318)	80.46803
(2319)	-101.9172
(2320)	67.97394
(2321)	-123.7256
(2322)	43.93994
(2323)	-149.1049
(2324)	19.47605
(2325)	-163.9698
(2326)	31.07909
(2327)	-123.3734
(2328)	66.12944
(2329)	-117.9639
(2330)	52.29506
(2331)	-137.6492
(2332)	33.95451
(2333)	-155.8197
(2334)	10.32145
(2335)	173.1423
(2336)	-25.81854
(2337)	133.4784
(2338)	-70.9119
(2339)	75.23107
(2340)	-174.7644
(2341)	-76.60528
(2342)	66.32888
(2343)	-136.8171
(2344)	31.84016
(2345)	-132.4703
(2346)	70.92163
(2347)	-113.0565
(2348)	53.82076
(2349)	-138.6551
(2350)	34.57964
(2351)	-146.0009
(2352)	32.17073
(2353)	-157.2517
(2354)	6.231125
(2355)	165.3631
(2356)	-37.11956
(2357)	121.4015
(2358)	-76.12549
(2359)	96.66238
(2360)	-33.74035
(2361)	-168.9629
(2362)	4.612952
(2363)	170.9506
(2364)	-24.52257
(2365)	139.5031
(2366)	-56.49331
(2367)	106.8602
(2368)	-92.38615
(2369)	63.25651
(2370)	-152.3825
(2371)	-60.67607
(2372)	35.44844
(2373)	176.2997
(2374)	-37.03867
(2375)	109.1225
(2376)	-107.2526
(2377)	32.80208
(2378)	169.418
(2379)	-54.75943
(2380)	84.42654
(2381)	-131.0302
(2382)	18.5624
(2383)	173.0665
(2384)	-25.27232
(2385)	156.8292
(2386)	32.93864
(2387)	-139.4663
(2388)	24.26963
(2389)	-177.5658
(2390)	-20.47167
(2391)	137.7462
(2392)	-61.66195
(2393)	101.5576
(2394)	-92.94872
(2395)	77.09169
(2396)	-95.28117
(2397)	114.5876
(2398)	-60.7648
(2399)	109.4783
(2400)	-82.51834
(2401)	85.67239
(2402)	-107.6261
(2403)	56.23339
(2404)	-139.3238
(2405)	55.09033
(2406)	-60.38782
(2407)	108.8078
(2408)	-91.89977
(2409)	66.30957
(2410)	-133.9425
(2411)	30.63067
(2412)	-157.5661
(2413)	14.1438
(2414)	176.3827
(2415)	-29.9773
(2416)	118.1114
(2417)	-97.44543
(2418)	44.9579
(2419)	-173.2433
(2420)	-31.92444
(2421)	104.0015
(2422)	-163.5651
(2423)	-83.92091
(2424)	50.12725
(2425)	-166.6348
(2426)	-20.35532
(2427)	127.8088
(2428)	-82.20889
(2429)	72.14059
(2430)	36.16269
(2431)	-164.0254
(2432)	-3.500105
(2433)	157.9864
(2434)	-41.1903
(2435)	119.3965
(2436)	-77.11429
(2437)	94.92326
(2438)	-80.40866
(2439)	106.7412
(2440)	-75.00207
(2441)	96.55553
(2442)	-90.49495
(2443)	98.07144
(2444)	-65.95493
(2445)	109.1981
(2446)	-85.63452
(2447)	79.9435
(2448)	-107.3469
(2449)	75.46494
(2450)	-100.9413
(2451)	75.05329
(2452)	-113.8028
(2453)	55.78483
(2454)	-135.3982
(2455)	32.31312
(2456)	-160.8287
(2457)	7.149091
(2458)	-177.5408
(2459)	17.42715
(2460)	-149.2706
(2461)	20.39129
(2462)	179.3869
(2463)	-25.01001
(2464)	129.8642
(2465)	-75.84019
(2466)	76.89906
(2467)	-131.7683
(2468)	20.16785
(2469)	175.0278
(2470)	-26.9434
(2471)	131.9021
(2472)	-70.30259
(2473)	87.12285
(2474)	-113.34
(2475)	51.53215
(2476)	-137.0995
(2477)	35.46738
(2478)	-155.9291
(2479)	11.48528
(2480)	-173.8663
(2481)	15.06265
(2482)	-158.3927
(2483)	21.90517
(2484)	-121.2729
(2485)	98.84826
(2486)	-84.30002
(2487)	84.612
(2488)	-109.8699
(2489)	54.49791
(2490)	-137.2886
(2491)	42.35891
(2492)	-127.9313
(2493)	55.57869
(2494)	-127.5679
(2495)	47.35726
(2496)	-139.2917
(2497)	33.49302
(2498)	-150.3163
(2499)	30.08635
(2500)	-153.5344
(2501)	15.26952
(2502)	-178.7626
(2503)	-10.17125
(2504)	163.039
(2505)	-22.96148
(2506)	149.9841
(2507)	-30.51867
(2508)	163.2798
(2509)	-11.84754
(2510)	156.1918
(2511)	-42.12595
(2512)	119.4455
(2513)	-75.78469
(2514)	92.95574
(2515)	-95.60789
(2516)	79.27909
(2517)	-97.87379
(2518)	90.15495
(2519)	-90.04843
(2520)	94.44331
(2521)	-116.9138
(2522)	37.65199
(2523)	-156.9377
(2524)	15.8857
(2525)	176.7395
(2526)	-38.52924
(2527)	83.12115
(2528)	101.788
(2529)	-148.5724
(2530)	-27.53049
(2531)	92.45272
(2532)	-147.1533
(2533)	-23.27485
(2534)	104.9203
(2535)	-123.9333
(2536)	7.655712
(2537)	136.4347
(2538)	-100.1279
(2539)	19.53458
(2540)	140.0697
(2541)	-97.21902
(2542)	17.2203
(2543)	11.58126
(2544)	135.7553
(2545)	-85.81195
(2546)	59.12515
(2547)	-153.5315
(2548)	-9.540759
(2549)	127.3693
(2550)	-107.3067
(2551)	-4.702122
(2552)	94.12289
(2553)	-143.0252
(2554)	-7.879373
(2555)	132.8988
(2556)	-82.5174
(2557)	65.76668
(2558)	-141.402
(2559)	20.80873
(2560)	-70.36588
(2561)	127.2744
(2562)	-69.44539
(2563)	87.68571
(2564)	-119.3536
(2565)	32.64098
(2566)	-169.1295
(2567)	22.80655
(2568)	-125.8658
(2569)	47.68552
(2570)	-139.3545
(2571)	43.10017
(2572)	-136.489
(2573)	29.66697
(2574)	-176.5035
(2575)	-30.53407
(2576)	108.9828
(2577)	72.11007
(2578)	-151.3556
(2579)	-15.07034
(2580)	120.9829
(2581)	-103.0136
(2582)	32.77887
(2583)	167.4255
(2584)	-62.145
(2585)	50.35811
(2586)	82.30785
(2587)	143.0381
(2588)	-114.1377
(2589)	11.08325
(2590)	141.5387
(2591)	-90.10843
(2592)	29.7831
(2593)	134.1593
(2594)	-119.8529
(2595)	5.377563
(2596)	140.8326
(2597)	-81.9925
(2598)	51.93126
(2599)	177.686
(2600)	-74.8151
(2601)	21.45383
(2602)	139.8033
(2603)	-84.97414
(2604)	59.70012
(2605)	-149.4933
(2606)	4.425018
(2607)	159.9084
(2608)	-40.81503
(2609)	124.3348
(2610)	-74.39441
(2611)	73.39864
(2612)	-150.5787
(2613)	-23.96011
(2614)	94.1971
(2615)	-151.5828
(2616)	-32.09078
(2617)	94.64628
(2618)	-135.5963
(2619)	-4.185513
(2620)	131.8369
(2621)	-76.24886
(2622)	108.807
(2623)	-87.34415
(2624)	55.27043
(2625)	-166.957
(2626)	-29.03846
(2627)	111.7626
(2628)	-100.4544
(2629)	63.56085
(2630)	-116.9303
(2631)	48.56569
(2632)	-156.5032
(2633)	-0.3632685
(2634)	160.1804
(2635)	-41.59366
(2636)	110.3231
(2637)	-101.5673
(2638)	44.45975
(2639)	-172.514
(2640)	-33.66244
(2641)	101.6438
(2642)	-124.6124
(2643)	9.815842
(2644)	147.3676
(2645)	-67.90281
(2646)	91.02649
(2647)	-99.8914
(2648)	59.11354
(2649)	-150.2925
(2650)	0.5306678
(2651)	158.903
(2652)	-30.93699
(2653)	136.5309
(2654)	-70.40827
(2655)	73.8709
(2656)	-145.052
(2657)	-4.022697
(2658)	138.5998
(2659)	-76.78297
(2660)	69.48284
(2661)	-142.4384
(2662)	10.07379
(2663)	-174.8051
(2664)	72.96878
(2665)	-115.2304
(2666)	43.78689
(2667)	-156.7531
(2668)	2.783627
(2669)	157.2777
(2670)	-57.36882
(2671)	77.22586
(2672)	-158.4927
(2673)	-38.29313
(2674)	86.78463
(2675)	-140.5244
(2676)	-1.635488
(2677)	140.7674
(2678)	-76.43226
(2679)	65.2146
(2680)	-152.8185
(2681)	-6.349603
(2682)	146.0439
(2683)	-64.54489
(2684)	79.2807
(2685)	-130.9522
(2686)	54.34624
(2687)	-123.2431
(2688)	26.44289
(2689)	169.2224
(2690)	-43.10185
(2691)	-152.115
(2692)	25.3843
(2693)	173.2335
(2694)	-37.31778
(2695)	117.4933
(2696)	-82.33891
(2697)	80.15913
(2698)	-119.0611
(2699)	36.1276
(2700)	-176.3672
(2701)	-37.43851
(2702)	89.02385
(2703)	-163.0283
(2704)	-49.35321
(2705)	86.66058
(2706)	-127.0288
(2707)	20.64547
(2708)	167.541
(2709)	-43.90592
(2710)	112.1318
(2711)	-74.97924
(2712)	107.5224
(2713)	-83.6105
(2714)	73.72513
(2715)	-135.9797
(2716)	8.620871
(2717)	147.6014
(2718)	-80.70123
(2719)	37.88499
(2720)	137.9828
(2721)	-115.6197
(2722)	8.604053
(2723)	142.0029
(2724)	-79.97853
(2725)	61.12566
(2726)	-154.474
(2727)	-4.694152
(2728)	154.9476
(2729)	-33.72918
(2730)	134.8411
(2731)	-69.29169
(2732)	77.20316
(2733)	-143.1256
(2734)	-11.64865
(2735)	103.8529
(2736)	-159.2734
(2737)	-49.8211
(2738)	72.45784
(2739)	-173.0067
(2740)	-112.8499
(2741)	-12.21434
(2742)	116.2666
(2743)	-110.2137
(2744)	24.40798
(2745)	158.7925
(2746)	-68.00853
(2747)	62.36491
(2748)	174.6936
(2749)	168.2796
(2750)	-68.632
(2751)	61.7659
(2752)	-163.806
(2753)	-23.52405
(2754)	124.5121
(2755)	-82.68024
(2756)	67.84693
(2757)	-144.4271
(2758)	11.49984
(2759)	-128.8733
(2760)	54.05676
(2761)	-155.0941
(2762)	-8.320978
(2763)	136.5475
